-0.005205629	-0.031930752
0.005891726	-0.04001961
-0.038082894	-0.036365543
0.017783893	0.027083486
0.029551327	-0.04542232
0.03218743	-0.037053376
0.043336324	0.052340142
0.01700481	0.03982935
0.03219907	-0.04436152
-0.03818024	-0.010836699
0.0029589452	-0.035115372
-0.020910963	-0.0049793078
0.03332872	0.04681893
0.043616544	-0.033976823
0.03968912	-0.02462524
-0.021882571	0.044420972
-0.024101652	0.049149204
-0.037398577	0.032109693
-0.024339935	-0.03579223
-0.044768494	-0.0015436934
0.032841265	-0.0039655813
0.040157244	-0.012950833
-0.03958689	0.027186196
-0.051238727	-0.047008377
0.009632058	0.007040969
0.028018428	0.016069574
-0.019663641	0.01362602
-0.027894022	-0.03503764
0.042538747	0.04813091
0.04392162	0.052514274
-0.0072919223	-0.04282149
-0.0084837265	0.049468435
0.043577168	0.009568205
-0.016436737	0.032556716
0.021260692	0.010369149
0.023217075	0.03271858
0.006178328	0.021125251
0.015123666	0.0031667356
-0.04066075	0.04541714
-0.047197618	0.05118932
-0.03156215	0.02463146
0.019398265	-0.0020284264
-0.020860452	0.0034602657
-0.020654833	0.0015006588
-0.019984545	0.01111771
0.022261333	-0.019879304
0.04540631	-0.03206878
0.046697713	0.015871024
-0.04963797	-0.028419858
0.0020256808	0.03269137
0.0064408295	0.045757014
0.03724912	-0.040088654
0.037343208	-0.010053953
0.005210152	-0.03457294
-0.042282898	0.003647741
-0.03304581	-0.009655751
-0.051037643	0.048469104
-0.031913947	0.014818483
0.044246092	0.0040121335
0.034525573	0.050445497
-0.037104506	-0.018641729
-0.0080815	-0.034411307
0.008330567	-0.029959945
0.04643183	-0.021519864
-0.02184038	0.03527264
-0.027218156	0.0489787
0.036162015	0.019008037
-0.05113201	-0.024788458
-0.04634669	0.0050747185
-0.016765501	0.016375056
0.026707236	-0.0014677817
-0.04956815	0.025400857
0.029568646	0.03360125
0.024246661	-0.020063853
-0.015847245	0.002003413
0.015510718	-0.03398453
-0.020213014	-0.037052892
0.033680197	0.020019874
-0.019655393	0.0051078186
0.0059724175	-0.020259328
0.0077187577	0.030895699
0.0033424601	0.028355138
0.0033901962	0.033734377
0.045107577	0.025520775
-0.021117376	0.029571492
0.03527801	0.04484513
-0.018991845	-0.035682503
-0.016862502	-0.023777664
-0.02384555	-0.018735247
0.029961474	0.00053473853
0.027028091	0.017052574
-0.010986104	-0.043957215
-0.026674516	-0.019293724
-0.029290156	0.025911303
0.00356786	-0.01771375
-0.025189683	-0.0050032567
0.010281032	0.03172128
0.006962403	-0.028612247
0.028937373	0.047011152
-0.04071836	-0.0014923362
0.01028543	-0.024831135
0.0053597502	-0.032916423
0.00049048965	0.017798346
-0.037034906	0.05394947
0.029765327	0.013037024
-0.016246913	-0.037001953
0.03132586	-0.029380023
0.029627949	0.0069880285
-0.026567956	-0.0071319556
-0.025222883	-0.041672483
0.026382351	0.015445511
0.0008460226	0.035356414
0.010410249	-0.025774254
0.0017498733	0.013094145
0.04155825	0.048177257
0.032215666	0.02052685
0.036448427	-0.034964014
0.00390508	-0.04361202
-0.032711837	-0.04287604
-0.04908262	0.00071065465
0.047689155	0.020736812
-0.042274408	-0.04630418
0.02557336	-0.0023210584
-0.006545162	0.053416733
-0.011277883	0.047772832
0.0149819795	-0.02679501
0.012342697	0.023035575
0.005102854	0.027411407
-0.045289386	0.028753625
0.015698172	-0.04749901
-0.010318988	0.024645
0.023260804	0.0033675614
-0.026555577	0.044579413
0.04469024	-0.023542637
0.04107156	0.01395138
-0.04208913	-0.017593903
-0.054355815	0.052455913
0.008018095	-0.015344799
-0.0014238363	0.030538553
0.044812154	0.040043417
0.0028185456	-0.045402717
-0.024863264	-0.04211602
0.02690761	-0.039846897
0.036219116	-0.041195396
-0.021958195	-0.011140495
-0.022067912	0.045397043
-0.049966365	0.008807588
-0.014721151	-0.020140085
-0.012785935	0.047615018
0.016857376	-0.026158921
0.002757075	0.03766188
-0.026262086	-0.041045636
0.034952674	-0.033647265
-0.030185422	-0.023006212
0.013960748	0.013051131
0.017220182	-0.04097925
-0.049869902	-0.0082586445
-0.026426315	0.03671283
0.01858766	-0.048654582
0.0040336233	0.039626844
0.013104391	-0.005085788
-0.01262077	-0.032920435
0.029426975	-0.022459492
-0.04310871	-0.041203685
-0.03366653	-0.046689495
0.0012895457	-0.041587465
-0.011247089	0.0046252655
0.0036449607	-0.0464735
0.022345897	0.023540892
-0.017841646	0.015874263
0.0014724388	-0.0069531025
-0.028764633	-0.033866137
0.04346652	0.036142312
-0.039508555	0.028358622
0.022681264	-0.012773727
0.012017899	-0.017587576
0.033607416	0.046205796
-0.03130165	0.018456038
0.011059553	-0.0327293
-0.0038315004	-0.029115887
0.012844682	-0.020173246
-0.045458663	-0.04694752
-0.03609907	0.04024594
0.004079411	0.04428563
0.0015326408	0.016881691
-0.007706449	0.04424637
-0.04119864	-0.048676513
-0.039682273	0.009336805
0.042800047	0.008872285
0.005299421	-0.00450376
-0.044597883	-0.00968709
0.0056799008	0.007975745
-0.003932015	-0.03129702
-0.017604584	0.024921661
0.0032595051	-0.020927677
0.023395197	0.045211866
0.03450603	0.008270728
0.03860434	-0.041853596
-0.005627446	-0.027035994
0.013235459	0.0049241027
-0.017499007	0.0016771505
0.030560214	0.025898544
0.0208264	0.048589844
0.016179305	0.0086741885
-0.021330668	0.018724833
-0.043934807	-0.009185301
-0.044564825	0.05160144
-0.020536797	0.039367884
0.032547083	-0.0011128803
-0.0015540078	0.046981864
0.023925042	-0.0034807993
-0.02905533	0.018155875
0.03303034	0.0345584
0.007664355	-0.014052016
0.028886186	0.035782404
0.040785696	0.02458911
-0.03192229	0.05023578
-0.048104454	-0.01889807
-0.035855018	-0.004330925
0.02298458	0.014344494
0.015103236	0.043299202
0.011448823	0.009263246
-0.0012068939	0.0035347717
0.04626606	-0.028935848
0.013561835	-0.024225984
-0.02514554	-0.023031292
-0.04833908	0.0010399213
-0.0029199847	0.024401816
0.0005740881	-0.027610743
-0.040429726	-0.014836235
0.026076527	0.028498918
0.025464956	-0.043556456
-0.011756292	-0.03625934
-0.047577046	0.03242672
-0.023612356	-0.033858553
-0.033824254	-0.0060124197
0.013603049	0.035698324
0.032469824	-0.010246593
-0.03937916	-0.033008877
-0.026143454	0.03317339
0.03845888	-0.00559973
-0.05008951	0.016035432
0.0415869	-0.008050287
0.013989519	0.012907981
0.04160913	-0.0025767786
0.0159077	0.00565327
-0.045106854	-0.036238585
0.023266843	0.005976487
-0.012469158	-0.016113346
-0.040752836	0.031136671
-0.042823065	0.012750353
0.013318455	-0.0045946296
-0.037387222	-0.032257374
0.0040942463	0.021177094
-0.022730162	0.018872008
0.019869696	0.007942468
0.0056301644	0.02933258
0.016815696	0.019023232
-0.02438067	0.030027347
0.047581837	0.043434277
0.021201141	0.03855848
-0.011209135	0.051801033
-0.027904375	-0.03377746
0.0093905125	-0.048055157
-0.042283706	0.006023029
-0.017988218	-0.014197077
0.045755222	0.011319618
0.04152718	0.009775489
0.017794529	0.03892747
-0.040927883	-0.009389337
0.008526123	0.042968515
-0.046856068	0.023483783
-0.014553797	0.026561001
-0.041368883	0.015721122
-0.025155487	0.009805613
0.017919686	0.014537139
0.014863341	0.009805051
-0.0014814003	-0.0054086754
0.014782751	0.04630369
-0.021268422	-0.018783923
-0.042922314	-0.035294205
0.0013685767	0.024250938
-0.014965563	-0.038201354
0.036310524	0.019423949
-0.047617856	-0.025194032
-0.048414327	0.049108714
-0.029614616	-0.042777844
0.03396225	-0.019212326
0.040328313	0.0062928335
0.03880473	-0.011315424
0.0069595547	-0.019736556
-0.033898167	0.034583803
0.042422563	0.02994224
0.043824255	0.0128740035
-0.009236825	-0.03688067
-0.027973456	0.03406352
0.019235102	0.02027144
-0.007608193	-0.02413382
-0.010887245	0.028847538
0.0019463738	-0.002174254
-0.00088572304	0.016551081
-0.04465514	0.035794742
0.031750325	0.03683755
0.0072060614	-0.022534287
0.037615333	0.018425757
-0.029003337	0.04169295
0.039640695	-0.038465694
0.045753516	0.012798653
0.0045872517	0.035383344
-0.02727201	0.04842292
0.04006152	0.0027326026
-0.049881212	-0.049167525
-0.026605595	0.04888166
0.028433722	0.032692373
0.012844604	0.035163213
0.023396656	-0.039154038
0.008972524	0.031142408
-0.026690535	0.03322949
-0.039485384	-0.03633504
0.01383285	0.028216843
0.044154532	0.02745781
0.02445253	0.03220416
-0.021027623	-0.046762656
-0.04436572	0.009456562
0.02231234	0.025736965
0.036796257	0.04831672
0.021544278	-0.01363621
-0.03456689	-0.038794514
-0.043782	0.015554819
0.039153587	0.005399443
0.020776695	0.0011210934
-0.04858918	-0.020858934
0.027928557	0.004367701
-0.0017074536	-0.033411704
-0.024334833	0.00028341066
-0.041890793	0.047970027
0.014005046	0.02407025
0.020238753	-0.006037721
0.0070704776	0.030673258
0.03215988	-0.002940925
0.0105239665	-0.019728553
0.01267964	-0.008362141
0.017641665	-0.004922017
0.02705846	0.02967842
-0.046796266	0.04762707
-0.010177173	0.041861527
0.010670019	-0.0010794711
0.009659878	0.015366934
0.037241146	0.019181678
-0.034145623	-0.03833895
-0.02621171	-0.0350342
-0.039992124	-0.041417148
-0.023686996	-0.0069490625
-0.027410537	-0.048052117
-0.01545524	-0.01010903
-0.022461303	0.04993347
0.009559385	0.0141579285
-0.01345508	0.03422178
-0.04694216	-0.0473471
-0.045913402	0.04803831
0.032658435	-0.04042525
-0.04705919	0.009706575
0.04380187	-0.028332831
-0.010271104	-0.03241783
-0.016552176	0.031681515
-0.02354176	0.033791058
-0.043928463	0.022741055
0.036205813	-0.034030188
0.024847066	-0.009610788
-0.04801363	-0.035927586
0.044734318	-0.021323297
-0.01057858	-0.038822427
-0.019228164	-0.041369442
-0.0019596547	0.026923027
0.032710418	0.030581506
0.032557227	0.018407676
-0.045509815	0.042447496
0.029510545	0.0499118
0.042826984	0.027409637
-0.04168485	0.022493245
-0.00096884003	-0.025424931
-0.020433074	-0.043022886
0.016753376	0.018519765
-0.010897532	-0.013953407
-0.046612337	0.022239594
-0.03253506	0.045652743
0.026836043	0.009442801
-0.017203147	0.047777735
0.025280863	-0.03368079
-0.0080444515	0.02325166
0.018959573	0.006566689
0.03700491	0.024493724
-0.043882146	-0.018412232
0.0252358	0.032955658
0.015916476	-0.03267957
0.027751248	0.042255115
0.032205604	-0.04016112
0.0022472136	0.006127818
-0.019068722	-0.014376088
-0.016758693	-0.001171352
0.010714813	-0.003819493
-0.044389598	-0.0030191157
-0.007018611	0.0021547165
0.017409852	-0.0203607
-0.03213141	0.037541606
-0.020485485	-0.041163255
0.04706731	-0.023118842
0.0071112206	0.03842083
0.002038581	-0.027341112
-0.02503042	0.0012298882
0.024067976	0.037864316
-0.031847548	-0.044192925
0.012499267	-0.03897697
0.018044148	0.015224895
0.019506851	-0.03274036
-0.026180465	0.023569383
0.024180865	-0.046877343
-0.0520026	0.004455167
-0.039881084	0.00419441
0.046760876	0.010480212
0.029586894	0.040808104
-0.02025914	-0.043383587
0.020972634	-0.042019952
0.014358664	-0.03943828
0.0013882805	0.046510234
0.039238073	-0.036218584
0.037761394	-0.015466015
-0.005648574	0.034669276
0.021663947	0.048625126
-0.034521036	-0.0014717513
0.0051091625	0.020410119
-0.031022295	-0.045198645
-0.045035373	0.0008429404
-0.008661762	0.017718934
-0.039624702	-0.039513953
0.030591108	-0.005187842
0.012192117	-0.041852936
-0.016669659	-0.01446604
0.030349165	0.047393885
0.031416155	-0.034750186
0.029786594	0.008499856
0.040154688	-0.006024384
-0.0020388744	0.03390878
-0.032461587	0.0009812585
0.0368722	0.020636762
0.025921596	-0.006779034
0.0014686214	0.003734584
-0.01421728	0.03622047
-0.028167382	-0.030312087
-0.038938228	0.017008046
-0.037121914	0.002830185
-0.0024192045	-0.026315188
0.047283012	-0.025689248
-0.03418919	-0.039290622
0.020516291	0.013355182
-0.04613764	-8.390063e-05
0.032568652	0.013667415
-0.047497593	-0.044557415
-0.049009796	0.010032887
-0.041323088	0.015298806
-0.00503768	0.04435723
-0.045393202	0.029693827
-0.0376687	-0.028546289
0.022196788	0.030321538
-0.013267753	0.05079633
-0.045958094	0.041776985
-0.01942986	0.022252696
0.0315377	0.011971077
-0.013248523	0.024370184
0.033883207	-0.023395427
0.0033734806	-0.034634687
-0.047472272	-5.5187997e-05
0.044803347	0.03851384
-0.013986059	0.04336284
-0.010381405	0.02362437
-0.036451496	-0.026721492
-0.050820276	0.015369682
-0.030775925	-0.04435779
-0.013101116	0.028755933
0.04118002	0.030897139
0.0242226	-0.022570737
0.021414375	-0.018037897
0.02684854	-0.0071011013
0.048630096	0.014134272
-0.008551934	-0.034571733
-0.031314872	0.042663902
-0.04900072	-0.010484362
-0.042976305	0.01015798
-0.050067145	-0.038639013
0.021313764	0.03914317
0.021063682	-0.008650973
0.022551488	0.021815851
-0.022599032	-0.0440338
-0.013070186	-0.018387197
-0.037019167	-0.029215734
-0.036117576	-0.032340553
0.018672626	-0.047472443
-0.045704283	-0.034952853
0.030753825	0.00061743706
0.045937415	0.019588996
-0.024138687	-0.014981972
-0.0017482459	0.02314819
0.034721997	-0.03078668
-0.048480224	0.022396894
0.024323838	0.00024234348
-0.042761587	0.054981135
-0.055370167	0.053299863
-0.015397583	0.000604755
-0.008704273	0.037055716
-0.036047105	-0.021959739
0.016223324	-0.03367295
0.019252455	0.008236162
-0.04309427	-0.0032347818
0.04322043	-0.009555271
-0.045048434	0.049448073
-0.034772232	0.044390902
-0.045556657	-0.026162572
0.019618602	-0.0454385
0.013710571	0.007838517
0.033865746	0.02439648
0.01295501	-0.028328124
0.018831583	-0.0015914952
-0.01930541	0.035628818
0.004080489	-0.0052669295
-0.04669183	-0.03255793
0.041027393	0.013004736
-0.021785747	0.01827954
0.008276531	-0.010055014
-0.0068698986	0.048503768
0.038324773	0.0069870204
0.025530247	0.030348936
0.035904054	0.01185875
0.0038842438	-0.03655539
-0.015586951	-0.019177204
-0.014800264	0.019547373
0.015112345	-0.036204845
0.0024547216	-0.02316057
0.01650936	-0.027704444
-0.014895365	-0.012138383
0.026148204	0.03655714
0.020654622	-0.042176317
0.025596801	-0.024291528
-0.00782195	-0.031380687
0.030790947	-0.02190213
-0.015359922	0.049064245
0.016685206	0.011950177
0.038332447	-0.028240876
-0.018487277	0.03706426
-0.012730412	-0.045541592
-0.031533238	0.043956075
0.03662847	-0.0045718946
-0.037720203	-0.032808375
0.028063765	0.049053736
0.044442084	-0.01236546
-0.004696015	0.01787233
0.036230933	0.0047526727
-0.018867502	-0.025027648
-0.02911219	0.047841676
0.03466253	-0.018861106
0.021858439	0.016364137
0.0026764453	-0.022434447
0.020221632	0.034437798
-0.008807496	0.024719825
0.002218378	0.018029723
0.012170776	0.035433102
0.0050970893	0.015518682
-0.0016794457	0.012347266
-0.04420578	0.022888862
-0.015996065	0.034184705
0.008913138	0.046402566
0.04036731	0.050135806
-0.046037972	-0.011986343
-0.008789406	0.03814369
0.014108614	-0.038347006
0.039948307	0.051459625
0.032227963	0.018277353
-0.01915033	-0.020404527
-0.02854086	0.020514699
-0.046118062	-0.03432314
-0.019452682	-0.041231364
-0.04582846	0.041780997
0.004026288	0.046975024
0.028126093	0.02313798
-0.0065066405	0.04578419
-0.026994491	-0.032073535
-0.040060446	0.04113858
0.036139775	-0.010547209
-0.011146971	-0.04013098
-0.014909363	0.030173738
0.0035862997	0.0058810893
-0.044559963	0.0016172805
-0.008356517	-0.022562526
-0.049085088	-0.028776983
0.015494147	0.011876533
0.01262468	-0.031178579
0.010225146	0.047079
0.008510093	0.0036170874
0.035921335	0.046265732
-0.0067798	0.013473161
0.035315335	-0.0048930496
-0.016927438	-0.0075264736
0.031114884	-0.04411597
0.010663868	0.030724823
0.008490039	0.0018788446
0.02723543	-0.015433494
0.008134431	0.038024794
-0.038312744	-0.044563115
-0.017217211	-0.009660898
0.01939993	0.012967169
0.039249618	0.011483372
0.01976064	-0.02761278
0.044179473	0.021569
-0.04186751	0.04207184
-0.002463273	0.043274492
0.047618702	-0.014140622
0.043735653	-0.032547437
0.0065477053	0.018034438
-0.04415848	-0.038710095
-0.012183368	0.042899765
0.029537896	0.0013239845
-0.00500989	-0.043876268
-0.032586023	-0.019201878
-0.045687947	0.029902754
-0.03348989	0.031239098
0.006333367	0.01923475
0.03228193	-0.0035329957
-0.010936124	-0.013173992
0.005328973	-0.032765895
0.038809992	0.003646239
-0.0012100067	-0.0131940255
-0.018761905	-0.047071923
0.017369378	0.022735566
0.0037228705	0.018200563
-0.0039094808	0.031046666
-0.04898633	0.038145352
0.03372073	0.043966524
0.029675003	0.011232524
0.007173997	-0.018577985
0.026202964	-0.021039983
0.0029696724	0.041286703
-0.023186198	0.018601788
0.006277773	0.041893955
0.04601906	0.028438672
0.049234435	-0.0072216983
-0.04626006	0.007458694
0.021826664	0.039936513
-0.023927914	0.043160975
0.023229305	0.010573443
0.016515248	-0.022371484
-0.01281183	-0.027232865
-0.00042651157	0.02182169
0.0026375582	0.021438893
8.1324724e-05	-0.038778547
-0.0078249015	-0.029178455
0.043722454	-0.046366792
-0.03503432	0.028561482
0.009474637	0.0031788438
0.014224768	-0.01843089
0.02444601	-0.04158799
-0.0137588	0.0050412845
-0.006921333	0.045929924
0.02428226	-0.017562585
-0.035222452	0.01665752
-0.04708125	0.036850978
-0.03971912	-0.0010591226
0.0025481635	0.017073158
-0.026410414	-0.009402953
0.031369485	-0.008692301
0.0015640794	0.015707439
-0.038640376	-0.008385674
0.04697776	-0.01734397
-0.052573375	-0.042894162
-0.025363142	-0.031088773
0.046087664	-0.01616855
-0.049153913	0.026762815
-0.020963108	0.024749663
0.0057076076	-0.0346906
-0.033055805	0.018676598
0.03118981	0.042894904
0.014381259	0.035798524
0.040761523	0.022933846
-0.027421553	0.019772245
0.014746251	-0.045900993
-0.050316527	-0.04452832
0.009971683	-0.017843349
0.015822079	-0.007886622
-0.0031197355	0.024214927
-0.03567821	-0.03447119
0.010345478	-0.021079354
-0.011553171	-0.03514838
-0.026385006	0.022728493
0.027404515	0.03834111
0.024479702	-0.0072255284
-0.04801981	-0.04047339
-0.024564985	0.008173399
0.010363668	0.048698258
-0.01569596	-0.044389173
-0.052568052	-0.033586666
-0.029300047	0.00023092747
0.045290306	0.030754229
0.029581163	-0.015470661
0.013262161	-0.046703342
-0.0027510314	0.02971767
-0.025756855	-0.017077308
-0.021537568	0.016661305
-0.04658745	0.02009261
-0.008276677	-0.040875178
0.04258041	0.02751889
-0.021410076	-0.04341718
0.015363352	-0.029464528
-0.0498775	0.0044940053
-0.029887587	-0.0045722066
-0.031155	0.0075275665
-0.005904996	-0.00700618
-0.042075995	0.008814075
-0.011452181	-0.008695928
0.027872823	0.032846823
0.025697052	0.0013358261
-0.0398109	-0.0059122643
-0.001466274	-0.008651615
-0.003886733	0.008112479
0.0073725083	-0.04727247
0.027334264	0.0020937414
-0.016950767	0.031015182
0.016360013	0.037789583
0.023298198	-0.008364969
-0.024684284	-0.04503557
0.03930252	-0.005500384
-0.0341676	0.017825514
-0.042528503	-0.010119064
-0.04393717	0.011710555
0.049470726	0.017692152
-0.014386191	0.045852438
-0.031358983	0.016180158
-0.040690027	0.005296484
-0.004891933	0.019887606
-0.010720669	-0.0028407709
0.02634228	0.043233134
-0.022123117	0.04597812
0.017030688	0.03309532
0.04127652	0.044908516
-0.0042542648	0.020235274
-0.040464047	-0.01978353
-0.02046687	0.014616834
-0.029527642	-0.021004891
0.015349399	-0.04727974
0.0017869378	-0.0016756748
0.03236888	0.02970933
0.03964677	-0.025751032
-0.0040280884	0.017648261
0.012230034	-0.014745911
0.008036101	0.012641995
0.007938424	0.018487751
0.0010876463	0.014034494
0.022526857	0.035658587
-0.023919392	0.0299943
0.04335867	-0.031040879
-0.047918577	-0.0455791
-0.018383091	-0.025883516
-0.048026994	0.01855768
-0.041844048	0.021977667
-0.020105733	0.043278914
-0.048693545	-0.046520352
